30.7;21.0;14.5;52
22.5;29.0;5.3;75
22.7;29.0;5.3;75
22.6;29.0;5.3;75
22.6;29.0;5.3;75
22.5;29.0;5.3;75
22.5;29.0;5.3;75
22.5;29.0;5.3;75
22.6;29.0;5.3;75
22.6;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.6;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.6;29.0;5.2;76
22.4;29.0;5.2;75
22.5;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;76
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;76
22.4;29.0;5.2;75
22.4;29.0;5.2;76
22.5;29.0;5.2;76
22.5;29.0;5.2;76
22.4;29.0;5.2;76
22.4;29.0;5.2;76
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;76
22.4;29.0;5.2;76
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;76
22.5;29.0;5.2;76
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.3;29.0;5.2;75
22.5;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.4;29.0;5.2;75
22.3;29.0;5.2;75
22.3;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;76
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.5;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;76
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.2;29.0;5.1;75
22.4;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;75
22.4;29.0;5.1;75
22.3;29.0;5.1;75
22.2;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.2;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.3;29.0;5.1;75
22.2;29.0;5.1;75
22.2;29.0;5.1;75
22.3;29.0;5.1;75
22.2;29.0;5.1;75
22.3;29.0;5;75
22.2;29.0;5.1;75
22.2;29.0;5;75
22.2;29.0;5;75
22.3;29.0;5;75
22.2;29.0;5;75
22.3;29.0;5;75
22.2;29.0;5;75
22.2;29.0;5;75
22.2;29.0;5;75
22.2;29.0;5;75
22.3;29.0;5;75
21.6;28.0;5;75
21.7;28.0;4.9;73
21.9;28.0;4.8;74
21.9;28.0;4.8;74
22.0;28.0;4.8;74
22.1;28.0;4.8;74
22.0;29.0;4.8;75
22.1;29.0;4.8;75
22.1;29.0;4.8;75
22.2;29.0;4.9;75
22.2;29.0;4.9;75
22.2;29.0;4.9;75
22.2;29.0;4.9;75
22.3;29.0;4.9;75
22.2;29.0;4.9;75
22.3;29.0;4.9;75
22.3;29.0;4.9;75
22.3;29.0;4.9;75
22.2;29.0;4.9;75
22.7;26.0;4.9;74
22.5;27.0;4.9;74
22.4;27.0;4.9;74
22.3;27.0;4.9;74
21.9;27.0;4.8;73
22.0;27.0;4.8;73
22.0;27.0;4.8;73
22.0;27.0;4.8;74
22.1;27.0;4.8;74
22.0;27.0;4.8;74
22.0;27.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.1;28.0;4.8;74
22.1;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.8;74
22.0;28.0;4.7;74
22.0;28.0;4.7;74
22.0;28.0;4.7;74
21.9;28.0;4.7;74
22.1;28.0;4.7;74
21.9;28.0;4.7;74
22.0;28.0;4.7;74
21.9;28.0;4.7;74
21.9;28.0;4.7;75
21.8;28.0;4.7;75
22.0;28.0;4.7;75
21.8;28.0;4.7;75
21.9;28.0;4.7;75
21.9;28.0;4.7;75
21.8;28.0;4.7;75
21.9;28.0;4.7;75
21.8;28.0;4.7;74
21.8;28.0;4.7;74
21.8;28.0;4.7;74
21.8;28.0;4.7;74
21.8;28.0;4.6;74
22.0;28.0;4.6;74
21.9;28.0;4.6;75
21.9;28.0;4.6;74
21.8;28.0;4.6;75
21.9;28.0;4.6;75
21.8;28.0;4.6;75
21.8;28.0;4.6;75
21.9;28.0;4.6;74
22.0;28.0;4.6;75
21.9;28.0;4.6;75
22.0;28.0;4.6;75
21.8;28.0;4.6;75
21.8;28.0;4.6;75
21.7;28.0;4.5;75
21.7;28.0;4.5;75
21.7;28.0;4.5;75
21.7;28.0;4.5;75
21.8;28.0;4.5;75
21.7;28.0;4.5;75
21.7;28.0;4.5;75
22.1;28.0;4.5;75
22.2;26.0;4.5;74
22.0;27.0;4.5;74
22.0;27.0;4.5;74
21.8;27.0;4.4;74
21.6;27.0;4.4;74
21.8;27.0;4.4;74
21.7;27.0;4.4;75
21.6;27.0;4.4;75
21.7;27.0;4.4;75
21.7;27.0;4.4;75
21.6;27.0;4.4;74
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.5;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.5;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.5;28.0;4.4;75
21.5;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.7;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.5;28.0;4.4;75
21.7;28.0;4.4;75
21.5;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.5;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.7;28.0;4.4;75
21.7;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.7;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.7;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.7;28.0;4.4;75
21.6;28.0;4.4;75
21.6;28.0;4.4;75
21.4;28.0;4.4;73
21.2;27.0;4.3;74
21.2;27.0;4.2;73
21.3;28.0;4.2;73
21.1;27.0;4.1;73
21.1;27.0;4.1;73
21.2;27.0;4;73
21.3;28.0;4;73
21.3;28.0;4.1;74
21.5;28.0;4.1;74
21.4;28.0;4.1;74
21.4;28.0;4.1;74
21.5;28.0;4.1;74
21.4;28.0;4.1;74
21.5;28.0;4.2;74
21.5;28.0;4.2;74
21.5;28.0;4.2;74
21.5;28.0;4.2;74
21.5;28.0;4.2;74
21.5;28.0;4.2;74
21.5;28.0;4.3;74
21.6;28.0;4.3;74
21.6;28.0;4.3;74
21.7;28.0;4.3;74
21.6;28.0;4.3;74
21.7;28.0;4.3;74
21.6;28.0;4.3;74
21.6;28.0;4.3;74
21.6;28.0;4.3;74
21.6;28.0;4.4;74
21.7;28.0;4.4;74
21.8;28.0;4.4;74
21.9;28.0;4.4;74
21.9;28.0;4.4;74
21.7;28.0;4.4;74
21.8;28.0;4.4;74
21.8;28.0;4.4;74
21.8;28.0;4.4;74
21.8;28.0;4.5;74
21.8;28.0;4.5;74
21.8;28.0;4.5;74
21.8;28.0;4.5;74
21.7;28.0;4.5;74
21.8;28.0;4.5;74
22.5;26.0;4.7;74
22.4;26.0;4.7;74
22.2;26.0;4.7;74
22.2;26.0;4.7;74
22.1;27.0;4.7;74
22.0;27.0;4.7;74
22.1;27.0;4.6;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
21.6;27.0;4.6;74
21.7;27.0;4.6;74
21.8;27.0;4.6;74
21.6;27.0;4.5;74
21.7;27.0;4.5;74
21.8;27.0;4.5;74
21.9;27.0;4.5;74
21.8;27.0;4.5;74
22.4;26.0;4.7;74
22.3;26.0;4.7;74
22.3;26.0;4.7;74
22.2;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.7;74
22.1;27.0;4.8;74
22.1;27.0;4.8;74
22.1;27.0;4.8;74
22.2;28.0;4.8;74
22.1;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.3;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.3;28.0;4.8;75
22.3;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.1;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.3;28.0;4.8;75
22.2;29.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.2;28.0;4.8;75
22.3;29.0;4.8;75
22.2;29.0;4.8;75
22.2;29.0;4.8;75
22.2;28.0;4.8;75
22.2;29.0;4.8;75
22.2;29.0;4.8;75
22.3;29.0;4.8;75
22.2;29.0;4.8;75
22.2;29.0;4.8;75
22.2;29.0;4.8;75
22.2;29.0;4.8;75
22.3;29.0;4.8;76
22.3;29.0;4.9;76
22.3;29.0;4.9;76
22.3;29.0;4.9;76
22.3;29.0;4.9;76
22.3;29.0;4.9;76
22.4;29.0;4.9;76
22.3;29.0;4.9;76
22.4;29.0;4.9;76
22.3;29.0;4.9;76
22.5;29.0;5;76
22.4;29.0;5;76
22.4;29.0;5;76
22.4;29.0;5;76
22.4;29.0;5;76
22.4;29.0;5;76
22.5;29.0;5;76
22.5;29.0;5.1;76
22.5;29.0;5.1;76
22.6;29.0;5.1;76
22.5;29.0;5.1;76
22.5;29.0;5.1;76
22.4;29.0;5.1;76
22.5;29.0;5.1;76
22.5;29.0;5.1;76
22.5;29.0;5.1;76
22.5;29.0;5.1;76
22.6;29.0;5.1;76
22.5;29.0;5.2;76
22.6;29.0;5.2;76
22.6;29.0;5.2;76
22.7;29.0;5.2;76
22.7;29.0;5.2;76
22.7;29.0;5.2;76
22.7;29.0;5.2;76
22.7;29.0;5.2;76
22.7;29.0;5.3;76
22.7;29.0;5.3;76
22.8;29.0;5.3;76
22.8;29.0;5.3;76
22.8;29.0;5.3;76
22.8;29.0;5.3;76
22.7;29.0;5.4;76
22.8;29.0;5.4;76
22.8;29.0;5.4;76
22.8;29.0;5.4;76
22.9;29.0;5.4;76
23.3;29.0;5.5;76
23.8;28.0;5.9;76
23.7;28.0;5.9;76
23.6;29.0;5.9;76
23.5;29.0;5.9;76
23.5;29.0;5.9;76
23.4;29.0;6;76
23.4;29.0;6;76
23.4;29.0;6;76
23.3;29.0;6;76
23.4;29.0;6;76
23.3;29.0;6;76
23.3;29.0;5.9;76
23.3;29.0;5.9;76
23.3;29.0;5.9;76
23.3;29.0;5.9;76
23.3;29.0;5.9;76
23.3;29.0;5.9;76
23.4;29.0;5.9;76
23.4;29.0;5.9;76
23.3;29.0;5.9;76
23.4;29.0;5.9;76
23.4;29.0;5.9;76
23.3;29.0;5.9;76
23.4;29.0;5.9;76
23.4;29.0;5.9;76
23.4;29.0;5.9;76
23.3;29.0;5.9;76
23.3;29.0;6;76
23.5;29.0;6;76
23.4;29.0;6;76
23.4;29.0;6;76
23.3;29.0;6;76
23.4;29.0;6;76
23.4;29.0;6;76
23.4;29.0;6;76
23.4;29.0;6;76
23.0;29.0;5.9;76
23.1;29.0;5.9;77
23.2;29.0;5.9;77
23.2;29.0;5.8;77
23.3;29.0;5.8;77
23.3;29.0;5.8;77
23.6;29.0;5.8;77
23.6;27.0;5.8;77
23.5;27.0;5.8;77
23.4;28.0;5.8;77
23.3;28.0;5.8;77
23.1;28.0;5.8;77
23.2;28.0;5.8;77
23.2;28.0;5.8;77
23.2;28.0;5.8;77
23.1;28.0;5.8;77
23.1;28.0;5.8;77
23.2;28.0;5.8;77
23.2;28.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.5;29.0;5.8;77
23.6;28.0;5.8;77
23.5;28.0;5.8;77
23.3;29.0;5.8;77
23.2;29.0;5.8;77
23.3;29.0;5.8;77
23.3;29.0;5.8;77
23.2;29.0;5.8;77
23.3;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.3;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.1;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.2;29.0;5.8;77
23.1;29.0;5.8;77
23.1;29.0;5.8;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.2;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.6;77
23.0;29.0;5.6;77
22.9;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
22.9;29.0;5.5;77
22.9;29.0;5.5;77
22.8;29.0;5.5;77
22.8;29.0;5.5;77
22.8;29.0;5.5;77
22.8;29.0;5.5;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.6;29.0;5.3;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.5;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.7;29.0;5.4;77
22.6;29.0;5.3;77
22.6;29.0;5.3;77
22.4;29.0;5.3;77
22.5;29.0;5.2;77
22.5;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.5;29.0;5.2;77
22.5;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.6;29.0;5.3;77
22.5;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.8;29.0;5.3;77
22.8;29.0;5.4;77
22.8;29.0;5.4;77
22.9;29.0;5.4;77
22.9;29.0;5.4;77
22.8;29.0;5.4;77
22.9;29.0;5.5;77
23.0;29.0;5.5;77
22.9;29.0;5.5;77
22.9;29.0;5.5;77
23.0;29.0;5.5;77
23.1;29.0;5.5;77
23.0;29.0;5.6;77
23.1;29.0;5.6;77
22.7;29.0;5.6;77
22.7;29.0;5.5;77
22.8;29.0;5.5;77
22.8;29.0;5.5;77
23.0;29.0;5.5;77
22.8;29.0;5.5;77
22.9;29.0;5.5;77
22.8;29.0;5.5;77
22.9;29.0;5.5;77
22.9;29.0;5.6;77
23.1;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
23.1;29.0;5.6;77
23.0;29.0;5.6;77
23.1;29.0;5.6;77
23.1;29.0;5.6;77
23.0;29.0;5.6;77
23.1;29.0;5.6;77
23.0;29.0;5.7;77
23.1;29.0;5.7;77
23.2;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.2;29.0;5.7;77
23.2;29.0;5.7;77
23.1;29.0;5.7;77
23.2;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.0;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.0;29.0;5.7;77
22.9;29.0;5.7;77
23.2;29.0;5.6;76
22.9;26.0;5;76
22.7;26.0;5;76
22.6;27.0;5;77
22.6;27.0;5;77
22.5;27.0;5;77
22.5;27.0;5;77
22.6;27.0;5;77
22.4;27.0;5;77
22.4;27.0;5;77
22.5;27.0;5;77
22.4;28.0;5;77
22.4;28.0;5;77
22.5;28.0;5;77
22.5;28.0;5;77
22.4;28.0;5;77
22.4;28.0;5.1;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.7;28.0;5.1;77
22.6;28.0;5.2;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.6;28.0;5.1;77
22.5;28.0;5.1;77
22.5;28.0;5.1;77
22.6;28.0;5.1;77
22.6;28.0;5.1;77
22.7;28.0;5.1;77
22.5;29.0;5.1;77
22.6;29.0;5.2;77
22.5;29.0;5.2;77
22.6;29.0;5.2;77
22.5;29.0;5.1;77
22.6;29.0;5.2;77
22.6;28.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.2;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.6;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.6;29.0;5.3;77
22.6;29.0;5.3;77
22.6;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.6;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.7;29.0;5.3;77
22.3;29.0;5.3;77
22.5;29.0;5.3;77
22.6;29.0;5.3;77
22.3;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.6;29.0;5.2;77
22.4;29.0;5.2;77
22.4;29.0;5.2;77
22.5;29.0;5.2;77
23.4;27.0;5.5;77
23.3;27.0;5.5;77
23.1;27.0;5.5;77
23.1;27.0;5.5;77
23.1;28.0;5.5;77
23.1;28.0;5.5;77
23.0;28.0;5.5;77
23.0;28.0;5.5;77
23.0;28.0;5.5;77
22.9;28.0;5.5;77
23.0;28.0;5.5;77
22.9;28.0;5.5;77
23.0;28.0;5.5;77
22.9;28.0;5.5;77
23.0;28.0;5.5;77
23.0;28.0;5.5;77
22.9;28.0;5.5;77
22.9;28.0;5.5;77
22.9;28.0;5.5;77
22.9;28.0;5.5;77
22.9;28.0;5.5;77
23.0;28.0;5.5;77
23.0;28.0;5.5;77
22.9;28.0;5.5;77
22.9;29.0;5.5;77
23.0;29.0;5.5;77
22.9;29.0;5.5;77
23.0;29.0;5.6;77
22.9;29.0;5.6;77
23.0;29.0;5.6;77
23.2;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
23.0;29.0;5.6;77
23.1;29.0;5.6;77
23.1;29.0;5.7;77
23.0;29.0;5.7;77
23.1;29.0;5.7;77
23.1;29.0;5.7;77
23.0;29.0;5.7;77
